PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Critical Issues in Early Israelite History		9781575065984							https://www.degruyter.com/openurl?genre=book&isbn=9781575065984		9781575065984		fulltext		Penn State University Press	monograph	2008	2021			Ray Jr			P	
Critical Issues in Social Theory		9780271072470							https://www.degruyter.com/openurl?genre=book&isbn=9780271072470	Rhoads	9780271072470		fulltext		Penn State University Press	monograph	1991	2021						P	
Critical Shift		9780271062471							https://www.degruyter.com/openurl?genre=book&isbn=9780271062471	Georgi	9780271062471		fulltext		Penn State University Press	monograph	2013	2021						P	1253313488
Cult and Character		9781575065588							https://www.degruyter.com/openurl?genre=book&isbn=9781575065588	Gane	9781575065588		fulltext		Penn State University Press	monograph	2005	2021						P	
Cultural Exchange and the Cold War		9780271031576							https://www.degruyter.com/openurl?genre=book&isbn=9780271031576	Richmond	9780271031576		fulltext		Penn State University Press	monograph	2003	2021						P	
Cultural Imperialism and the Indo-English Novel		9780271072210							https://www.degruyter.com/openurl?genre=book&isbn=9780271072210	Afzal-Khan	9780271072210		fulltext		Penn State University Press	monograph	1993	2021						P	
Cultural Revolutions		9780271030241							https://www.degruyter.com/openurl?genre=book&isbn=9780271030241	Cahoone	9780271030241		fulltext		Penn State University Press	monograph	2005	2021						P	
Daily Life, Materiality, and Complexity in Early Urban Communities of the Southern Levant		9781575066554							https://www.degruyter.com/openurl?genre=book&isbn=9781575066554		9781575066554		fulltext		Penn State University Press	monograph	2011	2021			Chesson			P	
Daughters of the Mountain		9780271030432							https://www.degruyter.com/openurl?genre=book&isbn=9780271030432	Tallichet	9780271030432		fulltext		Penn State University Press	monograph	2006	2021						P	
David and Zion		9781575065519							https://www.degruyter.com/openurl?genre=book&isbn=9781575065519		9781575065519		fulltext		Penn State University Press	monograph	2004	2021			Roberts			P	
David Franks		9780271051345							https://www.degruyter.com/openurl?genre=book&isbn=9780271051345	Stern	9780271051345		fulltext		Penn State University Press	monograph	2010	2021						P	1253313155
David Hume		9780271062457							https://www.degruyter.com/openurl?genre=book&isbn=9780271062457	Spencer	9780271062457		fulltext		Penn State University Press	monograph	2013	2021						P	1253313159
Debating God's Economy		9780271056548							https://www.degruyter.com/openurl?genre=book&isbn=9780271056548	Prentiss	9780271056548		fulltext		Penn State University Press	monograph	2008	2021						P	
Decentralization, Democratization, and Informal Power in Mexico		9780271056784							https://www.degruyter.com/openurl?genre=book&isbn=9780271056784	Selee	9780271056784		fulltext		Penn State University Press	monograph	2011	2021						P	1253313129
Decolonizing Democracy		9780271056814							https://www.degruyter.com/openurl?genre=book&isbn=9780271056814	Keating	9780271056814		fulltext		Penn State University Press	monograph	2011	2021						P	1253313324
Deepening Local Democracy in Latin America		9780271056777							https://www.degruyter.com/openurl?genre=book&isbn=9780271056777	Goldfrank	9780271056777		fulltext		Penn State University Press	monograph	2011	2021						P	
Deer Wars		9780271030401							https://www.degruyter.com/openurl?genre=book&isbn=9780271030401	Frye	9780271030401		fulltext		Penn State University Press	monograph	2006	2021						P	
